#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Magnetic field
#column double Detector1
#column double Detector2
#column double Detector3
#column double Detector4
#column double Detector5
#column double Detector6
#column double Detector7
#column double Detector8
#column double Detector9
#column double Detector10
730,1e-05,6.83566,11.9992,0.575948,0.546893,0.00886414,0.120879,0,0,0,0
730,1e-05,17.9052,3.38253,0.142636,0.45664,0,0,0,0,0,0
730,1e-05,68.2308,8.88966,0,0.00663444,0,0.226399,0,0.413256,0,0
730,2e-05,55.2879,0.448158,0.659057,0,0,0,0,0,0,0
730,2e-05,25.0129,0.549777,0,0,0,0,0,0,0,0
730,2e-05,42.0017,0.362174,0.0911298,0,0,0,0,0,0,0
730,2e-05,27.5515,0.0848071,0,0.558899,5.1532,1.01189,2.03683,0,0,0
730,2e-05,0,0,0,0,0,0,0,0,0,0
730,2e-05,32.2741,0.893832,0,0,0,0.917401,1.49003,0,0,0
730,2e-05,20.8729,0.364413,0,0.198622,0,0,0,0,0.719375,0
730,2e-05,30.5785,0.859667,12.0614,0,0,0,0,0,0,0
730,2e-05,55.4067,1.27488,0,0.109994,0,0,0,0,0,0
730,2e-05,30.7814,0.268178,0,0,0,0,0,0,0,0
730,3e-05,14.1448,0,0,0,0,0,0,0,0,0
730,3e-05,2.23711,1.55642,0,0,0,0,0,0,1.4976,0
730,3e-05,13.1879,0.459854,0,0,0,0,0,0,0,0
730,3e-05,60.3827,0.382724,1.88199,0,0,2.08646,0,0,0,0
730,3e-05,48.5531,1.80227,0.0687798,0,0,0,0,0,0,0
730,3e-05,14.957,0.449368,0.184021,0,0,0,0,0,0,0
730,3e-05,31.4685,0.577135,1.59,0,0,0,0,0,0,0
730,3e-05,5.81867,0.673015,0,0,0,0,0,0,0,0
730,3e-05,15.0098,1.54676,1.31065,0,0,0,0,0,0,0
730,3e-05,29.6663,0.824234,0.456689,0,0,0,0,0,0,0
730,4e-05,32.6279,1.78293,1.14207,0.113845,0,0,0,0,0,0
730,4e-05,31.8885,2.32272,0.0664747,0,0,0,0.514844,0,0.21548,0
730,4e-05,8.87076,2.67128,0,0,0,0,0.0202359,0,0,0
730,4e-05,27.6517,1.86377,1.64478,0,0.43583,0,0,0,3.34791,0
730,4e-05,21.3725,1.53951,0.414966,0,0,3.56801,0,0,0,0
730,4e-05,21.5895,0.997733,0,0,0.114353,0,0,0,0,0
730,4e-05,26.295,0,1.74749,0,0,0,0,0,2.39251,0
730,4e-05,23.5829,0.538879,0,0,0,0,0,1.45943,0,0
730,4e-05,0,0,0,0,0,0,0,0,0,0
730,4e-05,33.7247,2.24583,0.677807,0,0,0,0,0,0,0
730,5e-05,38.0382,1.13929,0,0,0,0,0,0,0,3.0739
730,5e-05,5.38805,0.553652,0.316997,0,0,0,0,0,0,0
730,5e-05,11.489,0.869331,0.331406,0,0,0,3.3479,0,0,0
730,5e-05,31.3847,1.25751,0.0831488,0,0,0,0,0,0,0
730,5e-05,18.5539,1.34207,0.107751,0,0,0,0,0,0,0
730,5e-05,19.0084,1.54788,0.106191,0,0,0,0,0,0,0
730,5e-05,24.5613,2.18159,0.1447,0.523178,0,2.08509,0,0,0.111032,0.397561
730,5e-05,39.9741,1.47831,0,0,0,1.02188,0,0,0,0
730,5e-05,50.8599,0.225789,0,1.39713,0,0,0,0,0,0
730,5e-05,14.8854,0.680484,0,0,0,0,0,0,0,0
730,6e-05,7.9806,4.02564,0,0,0,0,0,0,0,0
730,6e-05,64.8585,0.9231,0.467576,0.0879884,0,0,0,0,0,0
730,6e-05,23.8816,0.748025,0,0,0,0,0,0,0,0
730,6e-05,15.7518,0.323898,0,0,0,2.0412,0,0,0,0
730,6e-05,21.6412,2.86919,0,0,0,0,0,0,0,0
730,6e-05,39.6726,0,0,0,0,0,0,0,0,0
730,6e-05,41.2192,1.63197,0.672296,0.801017,0.282317,0,0,0,0,0
730,6e-05,18.9585,5.10139,0,0,0.511377,0,0,0,0,0
730,6e-05,31.46,1.5298,0.731479,0,0,0,0,2.74993,0,0
730,6e-05,15.5139,0.0767959,0,0,0,0,0,0,0,0
730,7e-05,26.3932,0.767914,3.67581,0,0,0,0,0,0,0
730,7e-05,13.5057,0.592587,0,0,0,0,0,3.35741,0,0
730,7e-05,24.591,0,0.301174,0,0,0,0,0,0,0
730,7e-05,36.5267,0.779831,1.78496,0,0,0.275958,0,0,0,0
730,7e-05,20.9405,1.8327,0.597272,0.0113379,0,0,0,0,0,0
730,7e-05,26.6154,0.37421,0,0,0,0,0.848999,1.50143,0,0
730,7e-05,35.3423,3.97683,0,2.62672,1.575,0,0.623297,2.74145,0,0.620264
730,7e-05,32.4849,2.62381,0,0,0,0,0,0,3.30241,0
730,7e-05,24.2348,2.50626,0.178978,0.149369,0,0,0,0,0,0
730,7e-05,10.9329,0.0199696,0.302194,0.621077,2.73765,0,0,0,0,0
730,8e-05,25.3825,2.26613,7.67358,0.0837147,2.50756,0,0,0,0,0
730,8e-05,28.9884,1.72771,0.413374,0.108723,0,0,0,0,0,0
730,8e-05,37.8503,1.3519,0.38011,0,0,0,0,0,3.33257,0
730,8e-05,37.3591,1.61168,0,2.62477,0,0,0,0,0,0
730,8e-05,24.833,1.09905,1.46521,1.79883,0,0.297505,0,0,0,0
730,8e-05,68.9706,1.03514,0,0,0,0,3.56503,4.81987,0,5.71251
730,8e-05,14.1031,0.88928,0.724059,0,0,0,0,0,0,0
730,8e-05,19.7978,0.25551,0.776182,2.46286,0,0,0,0,0,0
730,8e-05,54.5692,1.42979,0.109492,0,0,0,0,0,0,0
730,8e-05,38.8152,1.37193,0,7.03184,2.97982,0.00901777,0,0,0,0
730,9e-05,8.88581,0.261334,0.2567,0,0,0,0,0,0,0
730,9e-05,10.4717,2.19613,0.19444,0.234366,0,0,0,0,0,0
730,9e-05,29.8338,1.42201,0.320829,0,0,0,0,0,0,0
730,9e-05,23.5828,0,0,0,0,0,0,0,0,0
730,9e-05,23.6815,0.155077,0.975513,0.20128,0.254318,0,0,0,0,0
730,9e-05,26.568,0.496885,0,3.91381,2.21449,0,0,0,4.21669,0
730,9e-05,37.2944,2.32152,0,0,0,0,0,0,0,0
730,9e-05,29.4258,1.98053,0,0,1.63094,0,0,1.24254,0,0
730,9e-05,2.67334,0.216057,0.103035,0.823429,0,0,0,0,0,0
730,9e-05,60.3597,0.440164,0.203839,0.520656,0,0,0,0,0,0
740,0,33.7045,0.00286888,0.26612,0,0,0,0.0597676,0,0,0
740,0,9.98087,3.46631,0.542771,0.135525,0,0,0,0,0,0
740,0,18.2383,0.728597,0.192852,0,0,0,0,0,0,0
740,0,78.0533,2.33159,0.353433,0.00915266,4.2905e-05,0,0,0,0,0
740,0,32.9468,0.672446,0,0,0,0,0,0,0,0
740,0,19.9689,6.81426,0,2.49337,0,0,0,0,0,0
740,0,69.4413,1.11751,1.22062,0.119113,0,0,0,0,0,0
740,0,5.94685,0.238479,0,0,0,0,0,0,0,0
740,0,15.5077,0.16427,0,0,0,0,0,0,0,0
740,0,5.95637,2.6511,0.101742,0,0,0,0,0,0,0
740,1e-05,38.5101,0.560866,0,1.88582,0,0,0,0,0,0
740,1e-05,13.6183,4.81851,0.00576583,0.266713,0.350723,0,0,0,0,0
740,1e-05,26.7954,0.962937,0.357732,0,0,0,0,0,0,0
740,1e-05,48.5167,0,0,0,0,0,0,0,0,0
740,1e-05,47.7565,1.23854,0.380463,1.06132,0,0,0,0,0,0
740,1e-05,32.278,1.71199,0,0,0,0,0,0,0,0
740,1e-05,8.66337,0,0.650053,0,0,0,0,0,0,0
740,1e-05,27.1653,0.0611335,0,0,0,0,0,0,0,0
740,1e-05,56.8684,4.75226,0.107289,0,0,0,0,0,0,0
740,1e-05,17.675,0.89499,0.62214,0.767036,0.423837,0,0,0,0,0
740,2e-05,9.80225,0.147765,0,0,0,0,0,0,0,0
740,2e-05,24.1448,2.46154,0,0,0,0,0.98804,0.123325,0.750797,0
740,2e-05,41.5347,1.08126,1.09976,0.260038,0,1.96185,0,0.387271,0,0
740,2e-05,47.0291,1.87902,1.78909,0,0,0,0.685728,0,0,0
740,2e-05,11.8159,0,0,0.18982,0,0,0,0,0,0
740,2e-05,97.619,0.175056,0,0,0.136184,0,0,0,0,0
740,2e-05,28.2623,75.6647,0.644353,0,0,0,0,0,0,0
740,2e-05,40.9629,5.83366,1.34401,0,0,0.0100904,0,0.377645,0,0
740,2e-05,11.7729,0.24377,0,0,0,0,0,0,0,0
740,2e-05,58.0972,0,0,0,0,0.582903,0,0,0,0
740,3e-05,25.5857,1.28667,0.058891,0,0.172676,0,0,0,0,0
740,3e-05,56.2747,6.9165,2.23394,0,0,1.35286,2.37987,0,0,0
740,3e-05,28.7215,1.79008,0,0.112208,0.0262786,0.337526,0,0,0,0
740,3e-05,10.2882,0.0800561,0,0,0.74042,0,0,0,0,0
740,3e-05,15.6063,10.4362,0,0,0,0,0,0,0,0
740,3e-05,17.6519,2.21102,0,1.67274,0,0,0,0,0,0
740,3e-05,35.1962,0.448357,0,0,0,0,0,0,0,0
740,3e-05,43.1688,0.360513,0,0.166833,0,0,0,0,0,0
740,3e-05,16.4856,0.153554,0,0,0,0,0,0,0,0
740,3e-05,17.7591,1.21983,0,0.175525,0,0,0,0,0,0
740,4e-05,31.3488,0.0752741,0,0.233135,0,0,0,0,0,0
740,4e-05,37.2248,3.44385,0.649652,1.88282,0,0.17498,0.481252,0,0,0
740,4e-05,38.1007,0.978353,0,0,2.50608,0,0,1.71488,0,0
740,4e-05,33.8788,0.644645,0.0662898,0.827018,0.198925,0,0,0,0,0
740,4e-05,25.6293,0.317298,0.306462,0,0,0,0,0,0,0
740,4e-05,22.0643,0.428833,0.1446,0,0,0,0,0,0,0
740,4e-05,10.9596,1.29758,0.0968096,0,0,0.134737,0,0,0,0
740,4e-05,39.4565,1.57001,1.32848,0,1.04527,0.122964,0,0,0,0
740,4e-05,6.69452,1.69859,3.42799,0.0877815,0,0,0,0,0,0
740,4e-05,47.1409,1.00087,0,0,0,0,0,0,0,0
740,5e-05,43.6173,0,0,0,0,0,0,0,0,0
740,5e-05,33.359,0,2.47918,0.0786568,0,0,0,0,0,0
740,5e-05,24.0022,1.02679,0,1.90015,1.04511,0,0,0,0,0
740,5e-05,18.7259,0.266671,0,0,0,1.1016,0,0,0,0
740,5e-05,17.915,2.33805,1.51562,0,0,0,0,0,0,0
740,5e-05,49.5333,0.41607,0,1.32134,0,0,0,0,0,0
740,5e-05,49.3495,0.229026,0,0,0,0,0,0,0,0
740,5e-05,22.2487,3.76979,0.435279,0,1.05221,0,0,0,0,0
740,5e-05,23.0835,2.23388,0.496775,0,0,0,0,0,0,0
740,5e-05,35.2297,4.03079,0,0,0,0,0,0,0,0
740,6e-05,35.0974,0.682164,0,0.975093,0.215919,0,0,5.28845,0,0
740,6e-05,17.5647,0.269579,0,0,0,0,0,0,0,0
740,6e-05,28.4812,1.62747,0.732215,0.0373612,0,0,0,0,0,0
740,6e-05,71.0145,0.10327,0,0,0,0,0,0,0,0
740,6e-05,20.2371,1.93528,0.320898,1.07483,0,0.176204,0,0,0,0
740,6e-05,22.1563,0.0671927,0.862447,0,0,0,0,0,0,0
740,6e-05,16.6996,0.385046,0.40346,0,1.67462,0,0,0,4.19015,0
740,6e-05,3.79865,0.221897,0,0,0,0,0,0,0,0
740,6e-05,22.1432,3.42424,0,0,0,0,0,0,0,0
740,6e-05,34.3429,0.833451,0.787946,0,1.90641,0,2.04226,2.39991,1.47499,0
740,7e-05,13.5608,1.66274,0.49923,0.241708,0,0,0,0,0,0
740,7e-05,29.7462,0.0441407,0.350348,0,0,0,2.41888,0.721817,0,0
740,7e-05,6.68238,0,0.238786,0.0454755,0,0,0,0,0,4.37847
740,7e-05,39.5543,1.18238,0,0,0,0,0,0.652459,4.93712,0
740,7e-05,13.6142,0,0,0,0,0,0,0,0,0
740,7e-05,6.32401,1.0106,0,0,0,0,0,0,0,0
740,7e-05,85.898,1.5892,0,0,0,0,0,0,0,0
740,7e-05,24.3462,0,0.166821,0.177518,0,0,0,0,0,0
740,7e-05,25.4341,0.0334271,0,0,0,0,0,0,0,0
740,7e-05,34.5026,1.90023,2.51344,0,0,0,0,0,0,0
740,8e-05,20.767,0.551921,0,0.345071,0,0,0,0,0,0
740,8e-05,22.1274,2.30711,0.0419036,0.165398,0,0,0,0,0,0
740,8e-05,21.4786,1.11691,0,0,0,0,0,0,0,0
740,8e-05,37.3722,12.3458,0.440818,0.256054,0,0,0,0,4.56393,0
740,8e-05,82.1521,3.80968,0.00119202,0,0,0,4.38861,0.249124,0,0
740,8e-05,28.4456,0.666464,0,1.49737,0.159423,0,0,0,0,0
740,8e-05,66.3333,0.261358,0,1.33691,0,1.41622,0,0,0,0
740,8e-05,10.2709,1.74273,0.131207,0,0,0,0,0,0,0
740,8e-05,23.3766,0.859603,4.61874,0.319364,0,0.340225,3.75419,5.10128,0,0
740,8e-05,33.5986,1.88106,0,0,0,0,0,0,0,0
740,9e-05,57.6787,0.321239,0.0952389,1.76509,0,0,0,0,0,0
740,9e-05,14.8539,2.20663,0.0349232,0.251649,0,1.30646,0.578183,0,0,0
740,9e-05,28.1693,0.0910474,0,0,2.5995,0,0,0,0,0
740,9e-05,12.6635,0.097988,0,0,0,0,0,0,0,5.95407
740,9e-05,31.6962,0.12417,0.316344,0,0,0,0,0,0,0
740,9e-05,8.21429,0.837937,0,0,0,0,0,0,0,0
740,9e-05,20.4509,3.54959,0,0,0,0,0,0,0,0
740,9e-05,12.5689,0.89424,0,0,0,0,0,0,0,0
740,9e-05,32.9558,0.885611,0,0,0,0,0,0,0,0
740,9e-05,25.1921,0.145473,0.225592,0,0,0,0,0,0,0
750,0,15.532,0,0,0,0,0,0,0,0,0
750,0,5.75329,1.09197,0,0,0,0,0,0,0,0
750,0,26.6216,4.14448,0,0,0,0,0,0,0,0
750,0,41.0955,2.24152,0,0,0,0,0,0,0,0
750,0,42.1116,1.63781,1.18342,0.859202,0.28239,0,0,0,0,0
750,0,23.6702,1.6238,0,0,0,0,0,0,0,0
750,0,16.5533,3.67171,0.0074996,0.140496,0,0,0,0,0,0
750,0,31.5805,0.524205,0,0,0,0,0,0,0,0
750,0,21.8476,0.346716,0,0,0,0,0,0,0,0
750,0,50.1459,5.64354,0,0,0,0,0,0,0,0
750,1e-05,15.5994,0.0417009,0,0,0,0,0,0,0,0
750,1e-05,16.6408,3.17116,0.414622,0,0,0,0,0,0,0
750,1e-05,6.83008,0.360807,0,0,0,0,0,0,0,0
750,1e-05,0,0,0,0,0,0,0,0,0,0
750,1e-05,22.4267,2.34566,0,0,0.392488,0.909524,0,0,0,0
750,1e-05,34.7934,5.31193,0.100215,0.207299,0,0,0,0,0,0
750,1e-05,39.1219,0,0,0,0,0,0,0,0,0
750,1e-05,8.95998,2.24148,0,0,0,0,0,0,0,0
750,1e-05,49.127,0.110637,0.195974,0,0,0,0,0,0,0
750,1e-05,21.9209,5.20416,0,0,0,0,0,0,0,0
750,2e-05,27.6715,4.78294,0,0,0,0,0,0,0,0
750,2e-05,17.6742,2.15307,0,0,0.448945,0.550744,0,0,0,0
750,2e-05,7.88664,0.637242,0,0,0.279303,0,0,0,0,0
750,2e-05,36.797,1.51467,0,0,0,0.0510966,0.964704,3.16999,0,0
750,2e-05,5.83607,0.126858,0.736344,0.10584,0,0,0,0,0,0
750,2e-05,10.2349,0.0784536,0,0,0,0,0,0,0,0
750,2e-05,50.8328,2.0286,1.09803,0.00556568,0.0214919,0,0.169636,0,0,0
750,2e-05,42.5237,0.0173767,0,0,0,0,0,0,0,0
750,2e-05,32.232,1.21987,0.316648,0,0,0,0,0,0,0
750,2e-05,46.2367,0,0,0,0,0,0,0,0,0
750,3e-05,62.9837,0.825641,0,0,0,0,1.34522,0,0,0
750,3e-05,33.02,0.170514,0,0,0,0,0,0,0,0
750,3e-05,15.9786,1.96779,0,0,0,0,0,0,0,0
750,3e-05,18.9317,0.176166,0,0,0,0,0,0,0,0
750,3e-05,24.7259,0,0,0,0,0,0,0,0,0
750,3e-05,26.0926,0.299032,0,0,0,0,0,0.0889744,0,0
750,3e-05,29.3637,0.835876,0.510727,0,0,0,0,0,0,0
750,3e-05,19.1193,2.27603,0.0780124,0.529107,0,0,0,0,0,0
750,3e-05,43.9257,3.47303,0.0886574,0,0,0,0,0,0,0
750,3e-05,35.0444,0.212221,0,0,0,1.17881,0,0,0,0
750,4e-05,7.09469,1.93823,0.0452837,2.31645,0,0,0,0,0,0
750,4e-05,29.4128,3.019,0,0.654418,0,0,0,0,0,0
750,4e-05,18.2004,0.12223,0,0,0,0,0,0,0,0
750,4e-05,22.7675,0.797146,0.525406,0,0,0,0,0,0,0
750,4e-05,15.3545,0.586375,0,0,0,0,0,0,0,0
750,4e-05,19.4258,3.09429,0,0,0,0,0,0,0,0
750,4e-05,4.85261,1.8379,1.14829,0.224381,0,0,0,0,0,0
750,4e-05,19.3162,0,0.356543,0,0,0,0,0,0,0
750,4e-05,8.20596,7.91704,0.392962,0,0,0,0,0.232364,0,0.320933
750,4e-05,67.2855,0.748032,0.00605534,0,0,0,0,0,0,0
750,5e-05,9.58303,2.18648,0,0,0,0,0,0,0,0
750,5e-05,10.0431,1.82175,0.4059,0,0,0,0,0,0,0
750,5e-05,67.5968,0.354509,0,0.776684,1.32039,0,0,0,0,0
750,5e-05,8.41271,0.182199,0.381263,0,0,0,0,0,0,0
750,5e-05,8.21418,0.318906,1.16029,0,0,0,0,0,0,0
750,5e-05,45.1136,1.03914,0.372468,0,1.79467,0,0,0,0,0
750,5e-05,29.072,0.0798422,0,0,0,0,0,0,0,0
750,5e-05,59.1624,9.37312,0.526781,0.545192,0,0,0,0,0,0
750,5e-05,43.8557,3.96123,0.0766759,0.107627,0,0,0,0,0,0
750,5e-05,8.20024,4.63964,0,0,0,0,0,0,0,0
750,6e-05,11.8798,0.513341,0,0,0,0,0,0,0,0
750,6e-05,28.401,0,0,0,0,0,0,0,0,0
750,6e-05,62.5338,0.0873915,0.288021,2.43497,0.180416,0,1.97071,0,0,0
750,6e-05,26.5717,0.130383,0,0,0,0,0,0,0,0
750,6e-05,11.0507,0.142396,0.0101154,0.864454,0,0,0,0,0.520559,0
750,6e-05,48.2201,0.741995,0,0.332122,0,0.619107,0,0,0,0
750,6e-05,24.3576,1.99844,0,0,0,0,0,0,0,0
750,6e-05,9.95499,2.08146,0.39211,0.041674,0.0362639,0,0,0,0,0
750,6e-05,0.885771,0.0558439,0.244865,0,0,0,0,0,0,0
750,6e-05,25.859,2.98215,1.49231,0,0,2.35737,0.792254,0,0,0
750,7e-05,27.357,0.734353,0.242712,0.981739,0,0,0,0,0,0
750,7e-05,23.456,0.263225,0,0,0,0,2.28585,0,0,0
750,7e-05,19.4993,0.928992,2.27071,0,0,2.05825,0,0,0,0
750,7e-05,8.01112,0.853121,0.0537307,0,0,0,0,0,0,0
750,7e-05,7.69446,1.14003,0.350385,0,0,0,1.93772,0,0,0
750,7e-05,22.9671,0.308258,0.123461,0,0,0,0.342255,0,0,0
750,7e-05,9.67894,2.41549,0,1.53519,0,0,0,0,0,0
750,7e-05,24.3391,0,0,0,0,0,0,3.06522,0,0
750,7e-05,8.70901,1.31252,0.0373912,0,0,0,0,0,0,0
750,7e-05,20.5655,2.23892,2.4922,0.106447,0,0,1.51752,0,0,0
750,8e-05,5.21884,0,2.16526,6.20414,0,0,0,0,0,0
750,8e-05,23.0015,3.01631,1.28705,0,0,0,0,3.53552,0,0
750,8e-05,39.6188,0.454416,0.0579396,0,0,0,0,0,0,0
750,8e-05,28.8854,0,2.15176,0,0,0,0,0,0,0
750,8e-05,30.8264,0.584652,1.18284,0,0,0,3.69586,0,0,0
750,8e-05,40.1971,0.0782645,1.93209,0.722314,0,0,0,0,0,0
750,8e-05,19.6884,0.649316,1.1451,0.270124,0,0,0,0,0,0
750,8e-05,15.6362,4.97702,0.0752485,0.118583,0,0,0,0,0,0
750,8e-05,50.5645,0.312326,0.458334,1.18703,0,0,4.0481,0.201375,0,0
750,8e-05,12.9439,3.00615,0,0,0,0,0,0,0,4.51827
750,9e-05,34.6832,1.2358,0.18287,0,0,0,0,0,0,0
750,9e-05,56.38,3.99359,0.0525135,0,4.61177,0,0,0,0,0
750,9e-05,27.6079,0.770804,0,0,0,0,0,0,0,0
750,9e-05,32.9361,0,0,4.52668,0.137783,0,0,0,0,0
750,9e-05,37.4086,0.338808,1.88102,2.97196,7.07613,0,0,1.67776,0,5.49189
750,9e-05,14.8054,0.262378,0,0,0,0,0,0,0,0
750,9e-05,43.6094,0.600379,0,0,0,0,0,0,0,0
750,9e-05,43.5609,6.66734,0,0,0,0,0,0,0,0
750,9e-05,45.8524,0.425172,0.0152154,3.77258,0.369764,3.59939,0,0.341575,0,0
750,9e-05,20.2401,0.639728,0.00914057,0.0302488,0,0,0,0,0,0
760,0,62.8563,7.72532,0,0,0,0,0,0,0,0
760,0,43.4769,0.337186,0.238881,0,0,0,0,0,0,0
760,0,24.7636,0.69206,0,0,0,0,0,0,0,0
760,0,23.6023,0.561704,0.67217,0,0,0,1.36335,0,0,0
760,0,46.8233,29.1594,3.62695,0.028244,0,0,0,0,0,0
760,0,28.9309,1.09273,0,0,0,0,0,0,0,0
760,0,40.8722,0.12466,2.68293,0,0,0,0,0,0,0
760,0,17.9823,0.978359,0.257661,0,0,0,0,0,0,0
760,0,14.3911,0.0694656,0,0,0.317154,0,0,0,0,0
760,0,48.6225,0.48033,0,0,0,0,0,0,0,0
760,1e-05,23.3355,3.27208,1.46161,0.0182487,0,0,0.440611,0,0,0
760,1e-05,28.4568,0.565079,0,0,0,0,0,0,0,0
760,1e-05,45.8731,0.190707,0,0.738636,0,0,0,0,0.0900019,0
760,1e-05,33.2315,0,0,0,0,0,0,0,0,0
760,1e-05,7.15275,0,0,0,0,0,0,0,0,0
760,1e-05,21.1858,0.410695,1.99716,0,0,0,0,0,0,0
760,1e-05,38.8252,4.56628,0.114718,0,0,0,0,0,0,0
760,1e-05,37.5877,7.32262,0.123649,0,0,0,0.32707,0,0,0
760,1e-05,20.3543,1.90768,13.303,0,0,0,0,0,0,0
760,1e-05,23.4044,0.553283,0.285881,0,0,0,0,0,0,0
760,2e-05,27.2707,0.730625,0.303719,0,0,0,0,0,0,0
760,2e-05,64.9667,2.26352,0,0,0,0,0,0,0,0
760,2e-05,13.2501,0.31109,0.488071,0,0,0,0,0,0,0
760,2e-05,18.2472,8.34858,0,0,0,0,0,0,0,0
760,2e-05,39.1645,0.0705348,0,0,0.259521,0,0,0,0,0
760,2e-05,35.2355,9.16206,0,0,0,0,0,0,0,0
760,2e-05,68.4143,3.62417,0,0,0,0,0,0,0,0
760,2e-05,50.7797,3.53523,0.0859631,0,0,0,0,0,0,0
760,2e-05,15.0644,0.31111,0,0,0,0,0,0,0,0
760,2e-05,55.1737,16.1985,0.651666,0,0,0,0,0,0,0
760,3e-05,68.6448,2.32377,0.17143,0,0,0,0,0,0,0
760,3e-05,55.3487,0.665767,0,0,0,0,0,0,0,2.98356
760,3e-05,8.90889,2.07602,0,0,0,0,0,0,0,0
760,3e-05,87.0961,0.713089,0.401058,0.0332334,0.512519,0,0,0,0,0
760,3e-05,17.2228,2.09327,0.197973,0,0.372202,0,0.142187,0,0,0
760,3e-05,41.3598,3.82545,0,0,0,0,0.503424,0,0,0
760,3e-05,38.765,0.144242,0,0,0,0,0,0,0,0
760,3e-05,12.947,0,0,0,0,0,0,0,0,0
760,3e-05,30.2242,4.25085,1.20042,0.3269,0,0,0,0,0,0
760,3e-05,36.3406,0.0620949,0,0,0,0,0,0,0,0
760,4e-05,17.5279,0.947117,0,0.126466,0,0,0,0,0,0
760,4e-05,22.462,0.656596,0.155185,0.0846142,0,0,0,0,0,0
760,4e-05,12.9542,0.215551,0,0,0,0,0,0,0,0
760,4e-05,53.4682,0.8353,1.5314,0.0979514,1.64755,0,0,0,0,0
760,4e-05,66.7354,0.781511,0.338203,0.457535,0,0,0,0,0,0
760,4e-05,34.9717,0.161945,0,0,0,0,0,0,0,0
760,4e-05,13.3721,0.0670535,0,0.0165836,0,0,0,0,0,0
760,4e-05,10.0407,1.20366,2.05418,0,0,0,0,0,0,0
760,4e-05,21.0082,3.28813,1.04013,0,0,0,0,0,0,0
760,4e-05,49.6166,1.1288,0,0.0951014,0,0,0,0,0,0
760,5e-05,32.4018,2.2801,0.169066,0.816341,0,0,0,0,0,0
760,5e-05,29.8823,0.321027,0,0,0,0,0,0,0,2.9342
760,5e-05,42.1532,0.406453,0,0,1.98365,0.766092,0,0,0,0
760,5e-05,6.3834,8.08955,0,0,0,0,0,0,0,0
760,5e-05,28.3336,1.4229,0.187291,0,0,0,0,0,0,0
760,5e-05,4.77257,3.81373,0.133352,0,0,0,0,0,0,0
760,5e-05,38.7034,2.39241,1.23841,0.276032,0,0,0.747999,0,0,0
760,5e-05,26.6171,5.48535,0,0,0,0,0,0,0,0
760,5e-05,56.1597,1.45061,1.93831,0,0.549483,0,0,0,0,0
760,5e-05,24.4608,2.28332,0.526044,0.24943,0,0,0,0,2.53733,0.731949
760,6e-05,30.2611,0.774431,0,0,0,0,0,0,0,0
760,6e-05,10.0085,0.386657,0,0,0,0,0,0,0,0
760,6e-05,8.69153,0.0827301,0,0,0,0,0,0,0,0
760,6e-05,10.5468,0,0,0,0,0,0,0,0,0
760,6e-05,35.9415,3.15463,1.21855,1.18911,0,0,0,0,0,0
760,6e-05,48.3639,1.02299,0,0,0,0,0,0,0,0
760,6e-05,31.5282,1.73949,0.744095,0,0,1.81128,0,0,0,0
760,6e-05,40.7314,0.00894883,0,0,0.107241,0,0,0,0,0
760,6e-05,0.705897,1.7066,0,1.73985,0.332069,0,0,0,0,0
760,6e-05,54.6434,1.21582,0,0,0,3.1343,0,7.04939,3.62539,0
760,7e-05,6.68743,0,0.39956,0,0,0,0,0,0,0
760,7e-05,26.063,0.904231,0.85444,2.34737,0,0,6.04785,2.9863,0,0
760,7e-05,20.2849,0.391694,1.07838,0.292059,0,0,0,0,0,0
760,7e-05,21.3781,1.12422,0,0.188519,0,0,0,1.85434,0,0
760,7e-05,10.1623,0.947012,0.292362,1.43278,0,2.66446,0,0,0,0
760,7e-05,13.9476,0,0,0,0,0,0,0,0,0
760,7e-05,31.4673,0.213135,0.371643,0.116387,0,0,0,0,0,0
760,7e-05,31.9451,1.40002,0,0,1.67661,0,0.94471,0.140241,0,0
760,7e-05,33.9528,0.32238,0.77661,0,0,0,0,0,0,8.62984
760,7e-05,20.838,2.8941,0.127136,0,0,0,0,0,0,0
760,8e-05,5.80497,0.609297,0,0,0,0,0,0,0,0
760,8e-05,5.57949,0.252501,0,0,0,0,0,0,0,0
760,8e-05,26.2478,1.20684,0,0,0,0,0.336603,0,0,0
760,8e-05,44.1483,0.0204997,0,0,0,0,0,4.47167,0,0
760,8e-05,57.8203,2.25807,0.133531,0,0,0,0,0,0,0
760,8e-05,0,0,0,0,0,0,0,0,0,0
760,8e-05,9.13511,0.0357265,2.86823,0.91161,0,0,0,0,0,0
760,8e-05,33.8679,1.30962,0.310555,0,0,0,3.13423,0,0,0
760,8e-05,21.2744,1.5507,2.21497,0,0,0,0,0,0,0
760,8e-05,0.89492,0.258403,0,0,0,0,0,0,0,0
760,9e-05,36.2263,1.15398,0,0,0.232898,0,0,0,0,0
760,9e-05,26.0234,16.7597,6.74086,0,0.126745,0,0,0,0,0
760,9e-05,14.3273,1.30277,0.556526,1.02021,0,0,0,0,0,0
760,9e-05,12.1728,3.18304,0,0,0,0,0,0,0,0
760,9e-05,35.5146,0.734882,0.216363,0,0,0,0,0,0,0
760,9e-05,25.3891,3.21208,0.0739962,4.77713,0,0,0,0,0,0
